[-0.0011139344424009323, 0.19302529096603394, -0.0693606585264206, -55.9175910949707, 0.04057711362838745, -0.007744467817246914, -0.10220020264387131, -0.028036393225193024, 99.40869903564453, 0.004167343955487013, -0.05317806452512741, -0.25044766068458557, -0.09991075098514557, 1.7071815729141235, 1.5752508640289307, -0.2585265338420868, 0.23900814354419708, 0.07826242595911026, -0.336498498916626, 0.9881243705749512, -0.3193296194076538, 0.03179531171917915]
[0.02572033368051052, 0.13794301450252533, -0.01499012392014265, -54.0187873840332, -0.011345688253641129, 0.01837937906384468, -0.07925668358802795, -0.09097297489643097, 96.0040512084961, 0.003958581481128931, 0.10861990600824356, -0.011069117113947868, -0.9378476142883301, 1.6014819145202637, 0.6380118131637573, -0.1489822268486023, -0.3252929449081421, -0.3474571108818054, -0.09004487097263336, 0.8086695671081543, 0.37031447887420654, -0.047231439501047134]
[0.10995075106620789, -0.22274306416511536, -0.0013923505321145058, -52.20689010620117, -0.14235654473304749, -0.020997099578380585, -0.22795051336288452, -0.17855671048164368, 92.64900207519531, 0.0443362258374691, -0.1521492898464203, 0.010052632540464401, -1.6217401027679443, 1.2062909603118896, -1.5036563873291016, 0.004686333239078522, -0.6738736033439636, -0.4795146584510803, 0.17234958708286285, 0.7256284952163696, 1.6897058486938477, -0.36703062057495117]
[-0.0932350754737854, 0.07397092878818512, 0.02717016264796257, -50.951019287109375, 0.0806773453950882, -0.13796435296535492, -0.4808104634284973, -0.09004291146993637, 89.74522399902344, -0.01779366470873356, 0.06254028528928757, 0.09754874557256699, -1.225555181503296, 0.751171350479126, -1.108847975730896, 0.03375566378235817, -0.32655566930770874, -0.2773115038871765, 0.37488752603530884, 1.4623538255691528, 2.4505603313446045, -0.3102109730243683]
[0.27677857875823975, -0.06559022516012192, 0.08354108035564423, -49.187557220458984, -0.0011265729553997517, -0.16350819170475006, -0.34116336703300476, -0.14894665777683258, 86.5242919921875, 0.09455408155918121, 0.04905830696225166, -0.02807231806218624, -0.7222672700881958, 1.3382232189178467, -0.26523345708847046, -0.3337714374065399, -0.08590938150882721, -0.16365841031074524, 0.508724570274353, 2.149233818054199, 2.2796969413757324, -0.48178914189338684]
[0.09960460662841797, 0.06860098242759705, 0.03653958812355995, -47.1337776184082, -0.06380228698253632, -0.015455174259841442, -0.009367890655994415, -0.190908282995224, 83.4814453125, 0.03217393904924393, 0.05342886969447136, -0.024881748482584953, -0.5474746227264404, 1.5051496028900146, -0.3689813017845154, -0.12455770373344421, -0.11244501173496246, -0.05774644389748573, 0.19123370945453644, 1.9701403379440308, 1.6434319019317627, -0.12698960304260254]
[0.047281015664339066, 0.014145217835903168, 0.013705091550946236, -45.203514099121094, -0.03689269721508026, 0.012854788452386856, -0.1968345195055008, -0.12317771464586258, 80.56855773925781, -0.040885914117097855, 0.10803484916687012, -0.03739910572767258, -0.6449066400527954, 1.5433470010757446, -0.42494553327560425, -0.11565208435058594, 0.033557526767253876, -0.15784168243408203, -0.02762162685394287, 1.7700151205062866, 1.3347246646881104, -0.14360113441944122]
[0.09650227427482605, -0.01666250079870224, 0.015215829014778137, -43.39872360229492, -0.001339408103376627, 0.061452362686395645, -0.2459595501422882, -0.14765463769435883, 77.69974517822266, -0.03283216059207916, 0.1817084550857544, -0.07440538704395294, -0.691914975643158, 1.5334848165512085, -0.6919034719467163, -0.14671219885349274, 0.07193023711442947, -0.18161135911941528, -0.21889103949069977, 1.937972068786621, 1.158919334411621, -0.1531350314617157]
[0.13436272740364075, -0.03645608574151993, 0.017645876854658127, -41.916290283203125, -0.0021929536014795303, 0.05557330697774887, -0.20293836295604706, -0.1433882713317871, 75.24234008789062, -0.08394558727741241, 0.24661479890346527, -0.13360491394996643, -0.649541974067688, 1.7058334350585938, -0.5206915140151978, -0.1835724264383316, 0.06731212139129639, -0.1448935866355896, -0.8279110193252563, 1.952825665473938, 0.5688246488571167, -0.07180120050907135]
[0.06039661541581154, -0.041417963802814484, 0.06265755742788315, -40.66061019897461, 0.02594759315252304, 0.0961981937289238, -0.1477692425251007, -0.023879818618297577, 72.95043182373047, -0.08854267001152039, 0.303747296333313, -0.19949980080127716, -0.7251442074775696, 2.002675771713257, -0.42145833373069763, -0.1119409054517746, -0.1017601415514946, -0.11159271001815796, -1.4328889846801758, 1.8861911296844482, -0.17185461521148682, -0.07268977165222168]
[0.04544713720679283, -0.12282242625951767, 0.11520397663116455, -39.698509216308594, 0.053132563829422, 0.08503292500972748, -0.07952071726322174, 0.06411111354827881, 70.90403747558594, -0.08379775285720825, 0.32210105657577515, -0.17499125003814697, -0.8664042353630066, 2.2316436767578125, -0.15625658631324768, -0.06191866099834442, -0.16432327032089233, -0.10863527655601501, -1.8206350803375244, 1.7967147827148438, -0.7884472608566284, -0.02387506142258644]
[0.10775599628686905, -0.226779043674469, 0.1018347516655922, -38.69497299194336, 0.08974262326955795, 0.08540280163288116, -0.11681826412677765, -0.014672067016363144, 68.21703338623047, -0.037843260914087296, 0.21165414154529572, -0.11910925805568695, -1.136907696723938, 2.671743631362915, -0.43149346113204956, -0.08504043519496918, -0.2793760299682617, -0.15412655472755432, -1.9650368690490723, 2.3299272060394287, -0.8222512006759644, -0.07208378612995148]
[0.17654864490032196, -0.3095577359199524, 0.16200348734855652, -37.51371383666992, 0.2167445719242096, -0.003096839413046837, -0.170434832572937, 0.0011618025600910187, 64.85140228271484, -0.009655382484197617, 0.09932617098093033, -0.1373213231563568, -1.6500506401062012, 3.227999210357666, -0.8452066779136658, -0.21344231069087982, -0.35148686170578003, -0.2422962486743927, -2.396383047103882, 3.271761894226074, -0.6961305737495422, -0.0999230295419693]
[0.21023401618003845, -0.46637052297592163, 0.17844805121421814, -36.08842849731445, 0.3441714942455292, -0.23574036359786987, -0.235907182097435, 0.028035003691911697, 60.64972686767578, -0.043871428817510605, -0.12648704648017883, -0.20087045431137085, -2.2774598598480225, 4.110206604003906, -1.3076417446136475, -0.3893941342830658, -0.5097264647483826, -0.4099538326263428, -2.9619033336639404, 4.880784511566162, -0.5099741816520691, -0.19092655181884766]
[0.1344839185476303, -0.7863509654998779, 0.07460270076990128, -34.166839599609375, 0.10701834410429001, -0.5476697683334351, -0.24033795297145844, 0.055965881794691086, 55.74063491821289, -0.08364833891391754, -0.06645363569259644, -0.19260336458683014, -2.7398056983947754, 4.956869602203369, -1.3608274459838867, -0.36660921573638916, -0.0006607063114643097, -0.5553552508354187, -3.5691685676574707, 5.991757869720459, -0.6202013492584229, -0.09946857392787933]
[0.05853603407740593, -0.3654663562774658, -0.028593502938747406, -32.757843017578125, 0.0506087988615036, 0.10373401641845703, 0.3112698197364807, -0.0521870031952858, 51.674713134765625, 0.08567185699939728, 0.513262927532196, -0.17264370620250702, -3.4945998191833496, 2.4794576168060303, -1.35880708694458, -0.005287773907184601, -0.030458854511380196, -0.2505670189857483, -3.94840931892395, 3.450275182723999, -1.027274489402771, 0.22750067710876465]
[0.48011282086372375, -0.027991339564323425, 0.06993420422077179, -32.67201232910156, -0.0567983016371727, -0.24130399525165558, 0.06171451136469841, -0.11037243157625198, 49.57347106933594, -0.07131350040435791, 0.7050504684448242, -0.15899045765399933, -3.0321531295776367, 1.7678253650665283, -1.482834815979004, -0.13446930050849915, -0.3589320182800293, -0.1590728759765625, -3.241158962249756, 2.8185722827911377, -0.8184971213340759, 0.07723807543516159]
[0.7474087476730347, -0.08006063848733902, -0.07427068054676056, -32.31608581542969, 0.027378687635064125, -0.5499218106269836, 0.04214650020003319, -0.12092072516679764, 47.59441375732422, 0.10898356139659882, 0.47389134764671326, -0.2290663868188858, -2.594493865966797, 1.7031793594360352, -1.3313679695129395, 0.017737314105033875, -0.152178555727005, -0.21476396918296814, -2.9212093353271484, 2.914717197418213, -1.011404275894165, 0.07518363744020462]
[0.7797000408172607, -0.04220306873321533, -0.03134375065565109, -31.946691513061523, 0.1379149705171585, -0.5138281583786011, 0.014667164534330368, -0.0718533843755722, 45.81134796142578, 0.0830201506614685, 0.3834201395511627, -0.27743932604789734, -2.23296856880188, 1.7132117748260498, -1.0928791761398315, -0.06105911731719971, -0.19704298675060272, -0.265126496553421, -2.82539963722229, 3.0846221446990967, -0.7655518054962158, 0.011511653661727905]
[0.8135459423065186, -0.11212103813886642, -0.022107407450675964, -31.320287704467773, 0.14690853655338287, -0.5065499544143677, 0.06762945652008057, -0.03495163470506668, 44.004661560058594, 0.05682585388422012, 0.368761271238327, -0.294070839881897, -2.0964815616607666, 1.6640530824661255, -0.891129732131958, -0.049017284065485, -0.236067533493042, -0.2697869837284088, -2.7548434734344482, 3.0377330780029297, -0.6894190311431885, 0.01699545420706272]
[0.7592079043388367, -0.005372870713472366, 0.016561880707740784, -30.65296745300293, 0.15608201920986176, -0.4521752893924713, 0.11136630177497864, -0.04819123074412346, 42.43424987792969, 0.02154640108346939, 0.27869513630867004, -0.20311228930950165, -2.0261189937591553, 1.5502809286117554, -0.8413476347923279, 0.058700334280729294, -0.3721032738685608, -0.22947177290916443, -2.5119402408599854, 2.8295114040374756, -0.6649021506309509, 0.034575290977954865]
[0.587401807308197, 0.0697888433933258, 0.06962235271930695, -29.892492294311523, 0.16468185186386108, -0.38135749101638794, 0.11715872585773468, -0.03373148292303085, 41.24100112915039, -0.023986607789993286, 0.19933199882507324, -0.09802421927452087, -2.004152536392212, 1.560276746749878, -0.9302550554275513, 0.11665594577789307, -0.5023702383041382, -0.22414237260818481, -2.3053085803985596, 2.6774837970733643, -0.5365950465202332, 0.043205127120018005]
[0.40853679180145264, 0.04093742370605469, 0.06795622408390045, -28.985715866088867, 0.15032757818698883, -0.27761706709861755, 0.1106349527835846, -0.002752789296209812, 40.36964416503906, -0.05781393125653267, 0.1936739832162857, -0.04045096039772034, -1.995788812637329, 1.600488543510437, -1.0380361080169678, 0.07967104017734528, -0.4787132740020752, -0.23911932110786438, -2.167443037033081, 2.556746244430542, -0.42257142066955566, 0.03609703853726387]
[0.28393253684043884, -0.022747695446014404, 0.05454936996102333, -28.11241340637207, 0.13988028466701508, -0.23576901853084564, 0.08623442053794861, -0.012194957584142685, 39.743614196777344, -0.0751199722290039, 0.17833976447582245, -0.010158823803067207, -2.0356862545013428, 1.5478383302688599, -1.1210424900054932, 0.0360066257417202, -0.37790095806121826, -0.22471171617507935, -2.0147104263305664, 2.5052716732025146, -0.3709452748298645, 0.024149039760231972]
[0.20824521780014038, -0.0024310387670993805, 0.0706833228468895, -27.46721649169922, 0.1466895043849945, -0.24391834437847137, 0.04319608584046364, -0.03817840665578842, 39.29119873046875, -0.06554745137691498, 0.1299183964729309, 0.021686231717467308, -2.0942342281341553, 1.4740581512451172, -1.1709461212158203, 0.02581964060664177, -0.3636018633842468, -0.1865750253200531, -1.8546613454818726, 2.551213026046753, -0.33899986743927, 0.048009924590587616]
[0.16683004796504974, -0.02062944322824478, 0.05860357731580734, -27.094362258911133, 0.14123652875423431, -0.24795524775981903, 0.062171291559934616, -0.05653093755245209, 39.137569427490234, -0.04682963341474533, 0.1218438595533371, 0.06534237414598465, -2.2207345962524414, 1.3955955505371094, -1.2325952053070068, 0.014052364975214005, -0.3142598867416382, -0.16918113827705383, -1.7716014385223389, 2.564274549484253, -0.36857226490974426, 0.04087107628583908]
[0.1873379796743393, -0.10283521562814713, 0.03317851945757866, -26.856943130493164, 0.10596545785665512, -0.18643662333488464, 0.004143677651882172, -0.06920116394758224, 39.02032470703125, 0.026641299948096275, 0.12853790819644928, 0.06271717697381973, -2.364758253097534, 1.3795841932296753, -1.3502140045166016, -0.07547581940889359, -0.17534209787845612, -0.2110556960105896, -1.9740623235702515, 2.6657185554504395, -0.4453953504562378, 0.034020014107227325]
[0.3236272931098938, -0.1622735857963562, 0.0067108310759067535, -26.59857749938965, 0.07753181457519531, -0.21018104255199432, -0.06265272200107574, -0.03246169164776802, 38.41398239135742, -0.00376955047249794, 0.18083013594150543, -0.059809014201164246, -2.1993491649627686, 1.443575382232666, -1.2311255931854248, -0.12380005419254303, -0.11499179154634476, -0.2387126088142395, -2.118833303451538, 2.871340274810791, -0.436647891998291, 0.047034893184900284]
[0.3664785623550415, -0.11991202086210251, 0.004668048582971096, -26.456104278564453, 0.09955880045890808, -0.2627810835838318, 0.04656137153506279, -0.04520026966929436, 37.911651611328125, -0.01543278805911541, 0.15459197759628296, -0.06256422400474548, -2.219589948654175, 1.3303959369659424, -1.1483802795410156, -0.06725838780403137, -0.11584214121103287, -0.21008312702178955, -2.1243858337402344, 2.925189733505249, -0.572571873664856, 0.029991116374731064]
[0.3569393455982208, -0.0643351748585701, 0.011141282506287098, -26.454626083374023, 0.10297151654958725, -0.258632093667984, 0.03072226420044899, -0.05481855198740959, 37.53481674194336, -0.02419816330075264, 0.14175379276275635, -0.0705280601978302, -2.215275764465332, 1.3480689525604248, -1.1515742540359497, -0.026303527876734734, -0.15404494106769562, -0.20100530982017517, -2.128528118133545, 2.942152500152588, -0.6028375625610352, 0.020965641364455223]
[0.3268919289112091, -0.06906814128160477, 0.018887365236878395, -26.411108016967773, 0.10370659828186035, -0.24299924075603485, 0.037890758365392685, -0.045839980244636536, 37.23307800292969, -0.026119139045476913, 0.14906266331672668, -0.0739525631070137, -2.2204346656799316, 1.3844993114471436, -1.1726716756820679, -0.029239151626825333, -0.1717093288898468, -0.21333661675453186, -2.1543798446655273, 2.938647985458374, -0.5810405015945435, 0.0163643267005682]
[0.30055952072143555, -0.07570997625589371, 0.022213798016309738, -26.318368911743164, 0.10716112703084946, -0.23454667627811432, 0.041473139077425, -0.044011641293764114, 36.96311569213867, -0.027516383677721024, 0.15332944691181183, -0.07249602675437927, -2.236670732498169, 1.3933634757995605, -1.1797621250152588, -0.029590945690870285, -0.17743460834026337, -0.21968603134155273, -2.169822931289673, 2.923670530319214, -0.5708167552947998, 0.018086925148963928]
[0.2857009470462799, -0.0769009068608284, 0.023217178881168365, -26.212369918823242, 0.10952451080083847, -0.23113390803337097, 0.044408757239580154, -0.04289345443248749, 36.71796417236328, -0.02941066026687622, 0.15644428133964539, -0.07030743360519409, -2.2451953887939453, 1.3913164138793945, -1.1797573566436768, -0.028973288834095, -0.1793309599161148, -0.22055882215499878, -2.1719181537628174, 2.9106476306915283, -0.5662901401519775, 0.02105461247265339]
[0.27995747327804565, -0.0764760673046112, 0.02357221022248268, -26.10557746887207, 0.112386554479599, -0.2295285165309906, 0.04456361010670662, -0.042227089405059814, 36.49307632446289, -0.029648680239915848, 0.15573132038116455, -0.06879661977291107, -2.2474923133850098, 1.3902701139450073, -1.178623914718628, -0.030418338254094124, -0.18155279755592346, -0.2204931378364563, -2.170027017593384, 2.9040989875793457, -0.5617010593414307, 0.02230197936296463]
